2026-03-09 16:06:31,473 - INFO - Ep 9590 | Reward: 103.0 | Cost: 1.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.338 | Reward Term: 38.020 | Beta: 95.9311 | Optimized: Cost
2026-03-09 16:06:31,609 - INFO - Ep 9591 | Reward: 86.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.347 | Reward Term: 33.002 | Beta: 95.9410 | Optimized: Cost
2026-03-09 16:06:31,713 - INFO - Ep 9592 | Reward: 64.0 | Cost: 1.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.356 | Reward Term: 26.616 | Beta: 95.9509 | Optimized: Cost
2026-03-09 16:06:31,808 - INFO - Ep 9593 | Reward: 62.0 | Cost: 1.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.365 | Reward Term: 25.953 | Beta: 95.9608 | Optimized: Cost
2026-03-09 16:06:32,017 - INFO - Ep 9594 | Reward: 167.0 | Cost: 0.71 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.374 | Reward Term: 51.785 | Beta: 95.9707 | Optimized: Cost
2026-03-09 16:06:32,258 - INFO - Ep 9595 | Reward: 167.0 | Cost: 1.05 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.383 | Reward Term: 51.785 | Beta: 95.9806 | Optimized: Cost
2026-03-09 16:06:32,367 - INFO - Ep 9596 | Reward: 47.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.391 | Reward Term: 20.269 | Beta: 95.9905 | Optimized: Cost
2026-03-09 16:06:32,595 - INFO - Ep 9597 | Reward: 128.0 | Cost: 1.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.400 | Reward Term: 44.023 | Beta: 96.0004 | Optimized: Cost
2026-03-09 16:06:32,742 - INFO - Ep 9598 | Reward: 68.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.409 | Reward Term: 27.513 | Beta: 96.0103 | Optimized: Cost
2026-03-09 16:06:32,889 - INFO - Ep 9599 | Reward: 103.0 | Cost: 1.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.418 | Reward Term: 37.655 | Beta: 96.0202 | Optimized: Cost
2026-03-09 16:06:32,953 - INFO - Ep 9600 | Reward: 27.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.427 | Reward Term: 12.400 | Beta: 96.0301 | Optimized: Cost
2026-03-09 16:06:33,540 - INFO - Ep 9601 | Reward: 86.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.436 | Reward Term: 33.002 | Beta: 96.0400 | Optimized: Cost
2026-03-09 16:06:33,645 - INFO - Ep 9602 | Reward: 64.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.445 | Reward Term: 26.616 | Beta: 96.0499 | Optimized: Cost
2026-03-09 16:06:33,877 - INFO - Ep 9603 | Reward: 167.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.454 | Reward Term: 51.785 | Beta: 96.0598 | Optimized: Cost
2026-03-09 16:06:34,011 - INFO - Ep 9604 | Reward: 69.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.463 | Reward Term: 27.834 | Beta: 96.0697 | Optimized: Cost
2026-03-09 16:06:34,088 - INFO - Ep 9605 | Reward: 46.0 | Cost: 0.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.472 | Reward Term: 20.332 | Beta: 96.0796 | Optimized: Cost
2026-03-09 16:06:34,137 - INFO - Ep 9606 | Reward: 28.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.481 | Reward Term: 13.276 | Beta: 96.0895 | Optimized: Cost
2026-03-09 16:06:34,228 - INFO - Ep 9607 | Reward: 68.0 | Cost: 1.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.489 | Reward Term: 27.513 | Beta: 96.0994 | Optimized: Cost
2026-03-09 16:06:34,316 - INFO - Ep 9608 | Reward: 46.0 | Cost: 0.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.498 | Reward Term: 20.332 | Beta: 96.1093 | Optimized: Cost
2026-03-09 16:06:34,389 - INFO - Ep 9609 | Reward: 46.0 | Cost: 0.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.507 | Reward Term: 19.899 | Beta: 96.1192 | Optimized: Cost
2026-03-09 16:06:34,480 - INFO - Ep 9610 | Reward: 62.0 | Cost: 1.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.516 | Reward Term: 25.541 | Beta: 96.1291 | Optimized: Cost
2026-03-09 16:06:34,581 - INFO - Ep 9611 | Reward: 69.0 | Cost: 0.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.525 | Reward Term: 28.237 | Beta: 96.1390 | Optimized: Cost
2026-03-09 16:06:34,647 - INFO - Ep 9612 | Reward: 33.0 | Cost: 0.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.534 | Reward Term: 14.869 | Beta: 96.1489 | Optimized: Cost
2026-03-09 16:06:34,861 - INFO - Ep 9613 | Reward: 167.0 | Cost: 1.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.543 | Reward Term: 51.785 | Beta: 96.1588 | Optimized: Cost
2026-03-09 16:06:35,090 - INFO - Ep 9614 | Reward: 146.0 | Cost: 0.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.552 | Reward Term: 47.499 | Beta: 96.1687 | Optimized: Cost
2026-03-09 16:06:35,218 - INFO - Ep 9615 | Reward: 69.0 | Cost: 0.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.561 | Reward Term: 27.834 | Beta: 96.1786 | Optimized: Cost
2026-03-09 16:06:35,433 - INFO - Ep 9616 | Reward: 167.0 | Cost: 2.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.570 | Reward Term: 51.785 | Beta: 96.1885 | Optimized: Cost
2026-03-09 16:06:35,530 - INFO - Ep 9617 | Reward: 40.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.579 | Reward Term: 17.630 | Beta: 96.1984 | Optimized: Cost
2026-03-09 16:06:35,716 - INFO - Ep 9618 | Reward: 140.0 | Cost: 1.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.587 | Reward Term: 46.601 | Beta: 96.2083 | Optimized: Cost
2026-03-09 16:06:35,816 - INFO - Ep 9619 | Reward: 46.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.596 | Reward Term: 19.899 | Beta: 96.2182 | Optimized: Cost
2026-03-09 16:06:35,900 - INFO - Ep 9620 | Reward: 56.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.605 | Reward Term: 23.492 | Beta: 96.2281 | Optimized: Cost
2026-03-09 16:06:35,992 - INFO - Ep 9621 | Reward: 58.0 | Cost: 1.07 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.614 | Reward Term: 24.184 | Beta: 96.2380 | Optimized: Cost
2026-03-09 16:06:36,187 - INFO - Ep 9622 | Reward: 148.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.623 | Reward Term: 47.899 | Beta: 96.2479 | Optimized: Cost
2026-03-09 16:06:36,337 - INFO - Ep 9623 | Reward: 93.0 | Cost: 0.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.632 | Reward Term: 35.353 | Beta: 96.2578 | Optimized: Cost
2026-03-09 16:06:36,461 - INFO - Ep 9624 | Reward: 82.0 | Cost: 1.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.641 | Reward Term: 31.835 | Beta: 96.2677 | Optimized: Cost
2026-03-09 16:06:36,573 - INFO - Ep 9625 | Reward: 71.0 | Cost: 0.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.650 | Reward Term: 28.872 | Beta: 96.2776 | Optimized: Cost
2026-03-09 16:06:36,670 - INFO - Ep 9626 | Reward: 60.0 | Cost: 1.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.659 | Reward Term: 24.866 | Beta: 96.2875 | Optimized: Cost
2026-03-09 16:06:36,889 - INFO - Ep 9627 | Reward: 167.0 | Cost: 2.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.668 | Reward Term: 51.785 | Beta: 96.2974 | Optimized: Cost
2026-03-09 16:06:37,133 - INFO - Ep 9628 | Reward: 167.0 | Cost: 0.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.677 | Reward Term: 51.785 | Beta: 96.3073 | Optimized: Cost
2026-03-09 16:06:37,332 - INFO - Ep 9629 | Reward: 129.0 | Cost: 0.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.685 | Reward Term: 43.904 | Beta: 96.3172 | Optimized: Cost
2026-03-09 16:06:37,455 - INFO - Ep 9630 | Reward: 69.0 | Cost: 1.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.694 | Reward Term: 28.237 | Beta: 96.3271 | Optimized: Cost
2026-03-09 16:06:37,717 - INFO - Ep 9631 | Reward: 119.0 | Cost: 0.94 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.703 | Reward Term: 41.965 | Beta: 96.3370 | Optimized: Cost
2026-03-09 16:06:37,785 - INFO - Ep 9632 | Reward: 27.0 | Cost: 0.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.712 | Reward Term: 12.400 | Beta: 96.3469 | Optimized: Cost
2026-03-09 16:06:37,830 - INFO - Ep 9633 | Reward: 28.0 | Cost: 0.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.721 | Reward Term: 12.818 | Beta: 96.3568 | Optimized: Cost
2026-03-09 16:06:37,947 - INFO - Ep 9634 | Reward: 91.0 | Cost: 0.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.730 | Reward Term: 34.422 | Beta: 96.3667 | Optimized: Cost
2026-03-09 16:06:38,257 - INFO - Ep 9635 | Reward: 167.0 | Cost: 1.87 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.739 | Reward Term: 51.785 | Beta: 96.3766 | Optimized: Cost
2026-03-09 16:06:38,386 - INFO - Ep 9636 | Reward: 56.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.748 | Reward Term: 23.492 | Beta: 96.3865 | Optimized: Cost
2026-03-09 16:06:38,655 - INFO - Ep 9637 | Reward: 49.0 | Cost: 0.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.757 | Reward Term: 21.430 | Beta: 96.3964 | Optimized: Cost
2026-03-09 16:06:38,905 - INFO - Ep 9638 | Reward: 101.0 | Cost: 1.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.766 | Reward Term: 37.132 | Beta: 96.4063 | Optimized: Cost
2026-03-09 16:06:39,036 - INFO - Ep 9639 | Reward: 66.0 | Cost: 1.05 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.775 | Reward Term: 26.864 | Beta: 96.4162 | Optimized: Cost
2026-03-09 16:06:39,152 - INFO - Ep 9640 | Reward: 79.0 | Cost: 1.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.783 | Reward Term: 30.940 | Beta: 96.4261 | Optimized: Cost
2026-03-09 16:06:39,300 - INFO - Ep 9641 | Reward: 101.0 | Cost: 0.94 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.792 | Reward Term: 37.132 | Beta: 96.4360 | Optimized: Cost
2026-03-09 16:06:39,413 - INFO - Ep 9642 | Reward: 71.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.801 | Reward Term: 28.471 | Beta: 96.4459 | Optimized: Cost
2026-03-09 16:06:39,517 - INFO - Ep 9643 | Reward: 70.0 | Cost: 1.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.810 | Reward Term: 28.154 | Beta: 96.4558 | Optimized: Cost
2026-03-09 16:06:39,660 - INFO - Ep 9644 | Reward: 102.0 | Cost: 1.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.819 | Reward Term: 37.394 | Beta: 96.4657 | Optimized: Cost
2026-03-09 16:06:39,765 - INFO - Ep 9645 | Reward: 61.0 | Cost: 1.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.828 | Reward Term: 25.618 | Beta: 96.4756 | Optimized: Cost
2026-03-09 16:06:39,985 - INFO - Ep 9646 | Reward: 167.0 | Cost: 0.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.837 | Reward Term: 51.785 | Beta: 96.4855 | Optimized: Cost
2026-03-09 16:06:40,147 - INFO - Ep 9647 | Reward: 100.0 | Cost: 1.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.846 | Reward Term: 37.237 | Beta: 96.4954 | Optimized: Cost
2026-03-09 16:06:40,246 - INFO - Ep 9648 | Reward: 59.0 | Cost: 1.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.855 | Reward Term: 24.526 | Beta: 96.5053 | Optimized: Cost
2026-03-09 16:06:40,304 - INFO - Ep 9649 | Reward: 34.0 | Cost: 0.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.864 | Reward Term: 15.720 | Beta: 96.5152 | Optimized: Cost
2026-03-09 16:06:40,414 - INFO - Ep 9650 | Reward: 84.0 | Cost: 2.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.873 | Reward Term: 32.422 | Beta: 96.5251 | Optimized: Cost
2026-03-09 16:06:40,917 - INFO - Ep 9651 | Reward: 62.0 | Cost: 0.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.882 | Reward Term: 25.541 | Beta: 96.5350 | Optimized: Cost
2026-03-09 16:06:41,130 - INFO - Ep 9652 | Reward: 167.0 | Cost: 1.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.890 | Reward Term: 51.785 | Beta: 96.5449 | Optimized: Cost
2026-03-09 16:06:41,359 - INFO - Ep 9653 | Reward: 72.0 | Cost: 0.89 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.899 | Reward Term: 28.787 | Beta: 96.5548 | Optimized: Cost
2026-03-09 16:06:41,415 - INFO - Ep 9654 | Reward: 28.0 | Cost: 0.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.908 | Reward Term: 12.818 | Beta: 96.5647 | Optimized: Cost
2026-03-09 16:06:41,571 - INFO - Ep 9655 | Reward: 128.0 | Cost: 0.89 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.917 | Reward Term: 43.681 | Beta: 96.5746 | Optimized: Cost
2026-03-09 16:06:41,680 - INFO - Ep 9656 | Reward: 63.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.926 | Reward Term: 25.874 | Beta: 96.5845 | Optimized: Cost
2026-03-09 16:06:41,813 - INFO - Ep 9657 | Reward: 99.0 | Cost: 0.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.935 | Reward Term: 36.973 | Beta: 96.5944 | Optimized: Cost
2026-03-09 16:06:41,958 - INFO - Ep 9658 | Reward: 102.0 | Cost: 0.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.944 | Reward Term: 37.394 | Beta: 96.6043 | Optimized: Cost
2026-03-09 16:06:42,108 - INFO - Ep 9659 | Reward: 102.0 | Cost: 1.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.953 | Reward Term: 37.394 | Beta: 96.6142 | Optimized: Cost
2026-03-09 16:06:42,209 - INFO - Ep 9660 | Reward: 58.0 | Cost: 0.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.962 | Reward Term: 24.184 | Beta: 96.6241 | Optimized: Cost
2026-03-09 16:06:42,328 - INFO - Ep 9661 | Reward: 85.0 | Cost: 0.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.971 | Reward Term: 32.713 | Beta: 96.6340 | Optimized: Cost
2026-03-09 16:06:42,416 - INFO - Ep 9662 | Reward: 53.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.980 | Reward Term: 22.862 | Beta: 96.6439 | Optimized: Cost
2026-03-09 16:06:42,488 - INFO - Ep 9663 | Reward: 48.0 | Cost: 0.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.988 | Reward Term: 20.636 | Beta: 96.6538 | Optimized: Cost
2026-03-09 16:06:42,652 - INFO - Ep 9664 | Reward: 129.0 | Cost: 0.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.997 | Reward Term: 43.904 | Beta: 96.6637 | Optimized: Cost
2026-03-09 16:06:42,837 - INFO - Ep 9665 | Reward: 122.0 | Cost: 2.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.006 | Reward Term: 42.316 | Beta: 96.6736 | Optimized: Cost
2026-03-09 16:06:42,997 - INFO - Ep 9666 | Reward: 108.0 | Cost: 1.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.015 | Reward Term: 38.934 | Beta: 96.6835 | Optimized: Cost
2026-03-09 16:06:43,142 - INFO - Ep 9667 | Reward: 38.0 | Cost: 0.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.024 | Reward Term: 16.854 | Beta: 96.6934 | Optimized: Cost
2026-03-09 16:06:43,205 - INFO - Ep 9668 | Reward: 27.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.033 | Reward Term: 12.400 | Beta: 96.7033 | Optimized: Cost
2026-03-09 16:06:43,385 - INFO - Ep 9669 | Reward: 149.0 | Cost: 2.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.042 | Reward Term: 48.420 | Beta: 96.7132 | Optimized: Cost
2026-03-09 16:06:43,505 - INFO - Ep 9670 | Reward: 68.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.051 | Reward Term: 27.513 | Beta: 96.7231 | Optimized: Cost
2026-03-09 16:06:43,645 - INFO - Ep 9671 | Reward: 103.0 | Cost: 2.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.060 | Reward Term: 38.020 | Beta: 96.7330 | Optimized: Cost
2026-03-09 16:06:43,825 - INFO - Ep 9672 | Reward: 131.0 | Cost: 2.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.069 | Reward Term: 44.346 | Beta: 96.7429 | Optimized: Cost
2026-03-09 16:06:43,924 - INFO - Ep 9673 | Reward: 52.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.078 | Reward Term: 22.507 | Beta: 96.7528 | Optimized: Cost
2026-03-09 16:06:44,118 - INFO - Ep 9674 | Reward: 154.0 | Cost: 1.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.086 | Reward Term: 49.071 | Beta: 96.7627 | Optimized: Cost
2026-03-09 16:06:44,364 - INFO - Ep 9675 | Reward: 167.0 | Cost: 0.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.095 | Reward Term: 51.785 | Beta: 96.7726 | Optimized: Cost
2026-03-09 16:06:44,474 - INFO - Ep 9676 | Reward: 51.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.104 | Reward Term: 21.724 | Beta: 96.7825 | Optimized: Cost
2026-03-09 16:06:44,541 - INFO - Ep 9677 | Reward: 41.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.113 | Reward Term: 18.453 | Beta: 96.7924 | Optimized: Cost
2026-03-09 16:06:44,600 - INFO - Ep 9678 | Reward: 39.0 | Cost: 0.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.122 | Reward Term: 17.243 | Beta: 96.8023 | Optimized: Cost
2026-03-09 16:06:44,802 - INFO - Ep 9679 | Reward: 167.0 | Cost: 0.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.131 | Reward Term: 51.785 | Beta: 96.8122 | Optimized: Cost
2026-03-09 16:06:45,045 - INFO - Ep 9680 | Reward: 167.0 | Cost: 1.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.140 | Reward Term: 51.785 | Beta: 96.8221 | Optimized: Cost
2026-03-09 16:06:45,249 - INFO - Ep 9681 | Reward: 126.0 | Cost: 1.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.149 | Reward Term: 43.232 | Beta: 96.8320 | Optimized: Cost
2026-03-09 16:06:45,410 - INFO - Ep 9682 | Reward: 102.0 | Cost: 0.76 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.158 | Reward Term: 37.394 | Beta: 96.8419 | Optimized: Cost
2026-03-09 16:06:45,543 - INFO - Ep 9683 | Reward: 88.0 | Cost: 0.84 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.167 | Reward Term: 33.957 | Beta: 96.8518 | Optimized: Cost
2026-03-09 16:06:45,662 - INFO - Ep 9684 | Reward: 79.0 | Cost: 0.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.176 | Reward Term: 30.940 | Beta: 96.8617 | Optimized: Cost
2026-03-09 16:06:45,876 - INFO - Ep 9685 | Reward: 167.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.184 | Reward Term: 51.785 | Beta: 96.8716 | Optimized: Cost
2026-03-09 16:06:46,018 - INFO - Ep 9686 | Reward: 81.0 | Cost: 0.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.193 | Reward Term: 31.539 | Beta: 96.8815 | Optimized: Cost
2026-03-09 16:06:46,170 - INFO - Ep 9687 | Reward: 107.0 | Cost: 0.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.202 | Reward Term: 38.681 | Beta: 96.8914 | Optimized: Cost
2026-03-09 16:06:46,349 - INFO - Ep 9688 | Reward: 123.0 | Cost: 0.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.211 | Reward Term: 42.547 | Beta: 96.9013 | Optimized: Cost
2026-03-09 16:06:46,532 - INFO - Ep 9689 | Reward: 123.0 | Cost: 1.03 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.220 | Reward Term: 42.547 | Beta: 96.9112 | Optimized: Cost
2026-03-09 16:06:46,668 - INFO - Ep 9690 | Reward: 87.0 | Cost: 0.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.229 | Reward Term: 33.290 | Beta: 96.9211 | Optimized: Cost
2026-03-09 16:06:46,780 - INFO - Ep 9691 | Reward: 75.0 | Cost: 0.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.238 | Reward Term: 30.117 | Beta: 96.9310 | Optimized: Cost
2026-03-09 16:06:46,871 - INFO - Ep 9692 | Reward: 59.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.247 | Reward Term: 24.942 | Beta: 96.9409 | Optimized: Cost
2026-03-09 16:06:46,926 - INFO - Ep 9693 | Reward: 31.0 | Cost: 0.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.256 | Reward Term: 14.056 | Beta: 96.9508 | Optimized: Cost
2026-03-09 16:06:47,073 - INFO - Ep 9694 | Reward: 116.0 | Cost: 0.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.265 | Reward Term: 40.901 | Beta: 96.9607 | Optimized: Cost
2026-03-09 16:06:47,172 - INFO - Ep 9695 | Reward: 55.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.274 | Reward Term: 23.564 | Beta: 96.9706 | Optimized: Cost
2026-03-09 16:06:47,337 - INFO - Ep 9696 | Reward: 128.0 | Cost: 0.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.282 | Reward Term: 44.023 | Beta: 96.9805 | Optimized: Cost
2026-03-09 16:06:47,558 - INFO - Ep 9697 | Reward: 154.0 | Cost: 0.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.291 | Reward Term: 49.071 | Beta: 96.9904 | Optimized: Cost
2026-03-09 16:06:47,801 - INFO - Ep 9698 | Reward: 167.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.300 | Reward Term: 51.785 | Beta: 97.0003 | Optimized: Cost
2026-03-09 16:06:48,052 - INFO - Ep 9699 | Reward: 167.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.309 | Reward Term: 51.785 | Beta: 97.0102 | Optimized: Cost
2026-03-09 16:06:48,226 - INFO - Ep 9700 | Reward: 99.0 | Cost: 0.83 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.318 | Reward Term: 36.973 | Beta: 97.0201 | Optimized: Cost
2026-03-09 16:06:48,737 - INFO - Ep 9701 | Reward: 42.0 | Cost: 1.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.327 | Reward Term: 18.396 | Beta: 97.0300 | Optimized: Cost
2026-03-09 16:06:48,949 - INFO - Ep 9702 | Reward: 167.0 | Cost: 1.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.336 | Reward Term: 51.785 | Beta: 97.0399 | Optimized: Cost
2026-03-09 16:06:49,089 - INFO - Ep 9703 | Reward: 79.0 | Cost: 0.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.345 | Reward Term: 31.332 | Beta: 97.0498 | Optimized: Cost
2026-03-09 16:06:49,235 - INFO - Ep 9704 | Reward: 99.0 | Cost: 1.94 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.354 | Reward Term: 36.603 | Beta: 97.0597 | Optimized: Cost
2026-03-09 16:06:49,307 - INFO - Ep 9705 | Reward: 26.0 | Cost: 0.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.363 | Reward Term: 11.979 | Beta: 97.0696 | Optimized: Cost
2026-03-09 16:06:49,423 - INFO - Ep 9706 | Reward: 86.0 | Cost: 0.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 87.372 | Reward Term: 33.002 | Beta: 97.0795 | Optimized: Cost
