2026-03-09 16:16:45,480 - INFO - Ep 6404 | Reward: 79.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 31.332 | Beta: 64.3897 | Optimized: Reward
2026-03-09 16:16:45,612 - INFO - Ep 6405 | Reward: 93.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 34.977 | Beta: 64.3996 | Optimized: Reward
2026-03-09 16:16:45,688 - INFO - Ep 6406 | Reward: 40.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.630 | Beta: 64.4095 | Optimized: Reward
2026-03-09 16:16:45,776 - INFO - Ep 6407 | Reward: 63.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 26.285 | Beta: 64.4194 | Optimized: Reward
2026-03-09 16:16:45,895 - INFO - Ep 6408 | Reward: 87.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 33.290 | Beta: 64.4293 | Optimized: Reward
2026-03-09 16:16:46,096 - INFO - Ep 6409 | Reward: 153.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 49.198 | Beta: 64.4392 | Optimized: Reward
2026-03-09 16:16:46,225 - INFO - Ep 6410 | Reward: 74.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 29.809 | Beta: 64.4491 | Optimized: Reward
2026-03-09 16:16:46,308 - INFO - Ep 6411 | Reward: 52.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.507 | Beta: 64.4590 | Optimized: Reward
2026-03-09 16:16:46,409 - INFO - Ep 6412 | Reward: 73.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 29.499 | Beta: 64.4689 | Optimized: Reward
2026-03-09 16:16:46,485 - INFO - Ep 6413 | Reward: 46.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.899 | Beta: 64.4788 | Optimized: Reward
2026-03-09 16:16:46,583 - INFO - Ep 6414 | Reward: 72.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 29.186 | Beta: 64.4887 | Optimized: Reward
2026-03-09 16:16:46,671 - INFO - Ep 6415 | Reward: 57.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.839 | Beta: 64.4986 | Optimized: Reward
2026-03-09 16:16:46,742 - INFO - Ep 6416 | Reward: 45.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.527 | Beta: 64.5085 | Optimized: Reward
2026-03-09 16:16:46,861 - INFO - Ep 6417 | Reward: 91.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 34.800 | Beta: 64.5184 | Optimized: Reward
2026-03-09 16:16:46,963 - INFO - Ep 6418 | Reward: 65.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 26.536 | Beta: 64.5283 | Optimized: Reward
2026-03-09 16:16:47,035 - INFO - Ep 6419 | Reward: 43.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.775 | Beta: 64.5382 | Optimized: Reward
2026-03-09 16:16:47,121 - INFO - Ep 6420 | Reward: 62.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 25.541 | Beta: 64.5481 | Optimized: Reward
2026-03-09 16:16:47,232 - INFO - Ep 6421 | Reward: 79.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 30.940 | Beta: 64.5580 | Optimized: Reward
2026-03-09 16:16:47,277 - INFO - Ep 6422 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.983 | Beta: 64.5679 | Optimized: Reward
2026-03-09 16:16:47,329 - INFO - Ep 6423 | Reward: 38.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.854 | Beta: 64.5778 | Optimized: Reward
2026-03-09 16:16:47,410 - INFO - Ep 6424 | Reward: 59.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 24.526 | Beta: 64.5877 | Optimized: Reward
2026-03-09 16:16:47,520 - INFO - Ep 6425 | Reward: 80.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 31.631 | Beta: 64.5976 | Optimized: Reward
2026-03-09 16:16:47,654 - INFO - Ep 6426 | Reward: 96.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 36.170 | Beta: 64.6075 | Optimized: Reward
2026-03-09 16:16:47,742 - INFO - Ep 6427 | Reward: 39.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.685 | Beta: 64.6174 | Optimized: Reward
2026-03-09 16:16:47,829 - INFO - Ep 6428 | Reward: 62.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 25.541 | Beta: 64.6273 | Optimized: Reward
2026-03-09 16:16:48,020 - INFO - Ep 6429 | Reward: 123.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 42.547 | Beta: 64.6372 | Optimized: Reward
2026-03-09 16:16:48,184 - INFO - Ep 6430 | Reward: 111.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 40.040 | Beta: 64.6471 | Optimized: Reward
2026-03-09 16:16:48,328 - INFO - Ep 6431 | Reward: 97.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 36.440 | Beta: 64.6570 | Optimized: Reward
2026-03-09 16:16:48,438 - INFO - Ep 6432 | Reward: 69.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.834 | Beta: 64.6669 | Optimized: Reward
2026-03-09 16:16:48,541 - INFO - Ep 6433 | Reward: 70.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 28.154 | Beta: 64.6768 | Optimized: Reward
2026-03-09 16:16:48,652 - INFO - Ep 6434 | Reward: 74.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 29.412 | Beta: 64.6867 | Optimized: Reward
2026-03-09 16:16:48,732 - INFO - Ep 6435 | Reward: 48.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 20.636 | Beta: 64.6966 | Optimized: Reward
2026-03-09 16:16:48,849 - INFO - Ep 6436 | Reward: 88.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 33.957 | Beta: 64.7065 | Optimized: Reward
2026-03-09 16:16:48,973 - INFO - Ep 6437 | Reward: 85.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 33.098 | Beta: 64.7164 | Optimized: Reward
2026-03-09 16:16:49,174 - INFO - Ep 6438 | Reward: 143.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 46.890 | Beta: 64.7263 | Optimized: Reward
2026-03-09 16:16:49,260 - INFO - Ep 6439 | Reward: 38.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.297 | Beta: 64.7362 | Optimized: Reward
2026-03-09 16:16:49,393 - INFO - Ep 6440 | Reward: 52.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.507 | Beta: 64.7461 | Optimized: Reward
2026-03-09 16:16:49,649 - INFO - Ep 6441 | Reward: 111.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 39.683 | Beta: 64.7560 | Optimized: Reward
2026-03-09 16:16:49,816 - INFO - Ep 6442 | Reward: 92.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 34.700 | Beta: 64.7659 | Optimized: Reward
2026-03-09 16:16:49,923 - INFO - Ep 6443 | Reward: 69.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 28.237 | Beta: 64.7758 | Optimized: Reward
2026-03-09 16:16:50,011 - INFO - Ep 6444 | Reward: 58.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 24.601 | Beta: 64.7857 | Optimized: Reward
2026-03-09 16:16:50,079 - INFO - Ep 6445 | Reward: 42.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.396 | Beta: 64.7956 | Optimized: Reward
2026-03-09 16:16:50,156 - INFO - Ep 6446 | Reward: 55.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.564 | Beta: 64.8055 | Optimized: Reward
2026-03-09 16:16:50,269 - INFO - Ep 6447 | Reward: 84.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 32.808 | Beta: 64.8154 | Optimized: Reward
2026-03-09 16:16:50,375 - INFO - Ep 6448 | Reward: 70.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 28.154 | Beta: 64.8253 | Optimized: Reward
2026-03-09 16:16:50,459 - INFO - Ep 6449 | Reward: 53.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.438 | Beta: 64.8352 | Optimized: Reward
2026-03-09 16:16:50,554 - INFO - Ep 6450 | Reward: 68.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.917 | Beta: 64.8451 | Optimized: Reward
2026-03-09 16:16:51,237 - INFO - Ep 6451 | Reward: 52.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.082 | Beta: 64.8550 | Optimized: Reward
2026-03-09 16:16:51,316 - INFO - Ep 6452 | Reward: 52.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.082 | Beta: 64.8649 | Optimized: Reward
2026-03-09 16:16:51,391 - INFO - Ep 6453 | Reward: 51.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.150 | Beta: 64.8748 | Optimized: Reward
2026-03-09 16:16:51,547 - INFO - Ep 6454 | Reward: 122.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 42.316 | Beta: 64.8847 | Optimized: Reward
2026-03-09 16:16:51,662 - INFO - Ep 6455 | Reward: 69.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.834 | Beta: 64.8946 | Optimized: Reward
2026-03-09 16:16:51,758 - INFO - Ep 6456 | Reward: 64.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 26.206 | Beta: 64.9045 | Optimized: Reward
2026-03-09 16:16:51,852 - INFO - Ep 6457 | Reward: 64.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 26.616 | Beta: 64.9144 | Optimized: Reward
2026-03-09 16:16:51,917 - INFO - Ep 6458 | Reward: 38.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.854 | Beta: 64.9243 | Optimized: Reward
2026-03-09 16:16:51,981 - INFO - Ep 6459 | Reward: 44.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.152 | Beta: 64.9342 | Optimized: Reward
2026-03-09 16:16:52,080 - INFO - Ep 6460 | Reward: 74.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 29.809 | Beta: 64.9441 | Optimized: Reward
2026-03-09 16:16:52,200 - INFO - Ep 6461 | Reward: 86.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 33.386 | Beta: 64.9540 | Optimized: Reward
2026-03-09 16:16:52,339 - INFO - Ep 6462 | Reward: 98.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 36.336 | Beta: 64.9639 | Optimized: Reward
2026-03-09 16:16:52,458 - INFO - Ep 6463 | Reward: 77.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 30.335 | Beta: 64.9738 | Optimized: Reward
2026-03-09 16:16:52,529 - INFO - Ep 6464 | Reward: 41.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.453 | Beta: 64.9837 | Optimized: Reward
2026-03-09 16:16:52,650 - INFO - Ep 6465 | Reward: 94.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 35.627 | Beta: 64.9936 | Optimized: Reward
2026-03-09 16:16:52,733 - INFO - Ep 6466 | Reward: 48.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 20.636 | Beta: 65.0035 | Optimized: Reward
2026-03-09 16:16:52,834 - INFO - Ep 6467 | Reward: 74.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 29.809 | Beta: 65.0134 | Optimized: Reward
2026-03-09 16:16:52,952 - INFO - Ep 6468 | Reward: 66.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.271 | Beta: 65.0233 | Optimized: Reward
2026-03-09 16:16:53,005 - INFO - Ep 6469 | Reward: 27.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.400 | Beta: 65.0332 | Optimized: Reward
2026-03-09 16:16:53,231 - INFO - Ep 6470 | Reward: 130.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 44.465 | Beta: 65.0431 | Optimized: Reward
2026-03-09 16:16:53,441 - INFO - Ep 6471 | Reward: 123.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 42.547 | Beta: 65.0530 | Optimized: Reward
2026-03-09 16:16:53,502 - INFO - Ep 6472 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.300 | Beta: 65.0629 | Optimized: Reward
2026-03-09 16:16:53,589 - INFO - Ep 6473 | Reward: 68.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.917 | Beta: 65.0728 | Optimized: Reward
2026-03-09 16:16:53,721 - INFO - Ep 6474 | Reward: 98.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 36.707 | Beta: 65.0827 | Optimized: Reward
2026-03-09 16:16:53,881 - INFO - Ep 6475 | Reward: 114.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 40.418 | Beta: 65.0926 | Optimized: Reward
2026-03-09 16:16:53,994 - INFO - Ep 6476 | Reward: 68.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.513 | Beta: 65.1025 | Optimized: Reward
2026-03-09 16:16:54,078 - INFO - Ep 6477 | Reward: 54.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.792 | Beta: 65.1124 | Optimized: Reward
2026-03-09 16:16:54,182 - INFO - Ep 6478 | Reward: 75.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 30.117 | Beta: 65.1223 | Optimized: Reward
2026-03-09 16:16:54,272 - INFO - Ep 6479 | Reward: 58.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 24.184 | Beta: 65.1322 | Optimized: Reward
2026-03-09 16:16:54,346 - INFO - Ep 6480 | Reward: 46.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.899 | Beta: 65.1421 | Optimized: Reward
2026-03-09 16:16:54,416 - INFO - Ep 6481 | Reward: 46.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.899 | Beta: 65.1520 | Optimized: Reward
2026-03-09 16:16:54,491 - INFO - Ep 6482 | Reward: 51.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 21.724 | Beta: 65.1619 | Optimized: Reward
2026-03-09 16:16:54,623 - INFO - Ep 6483 | Reward: 84.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 32.808 | Beta: 65.1718 | Optimized: Reward
2026-03-09 16:16:54,737 - INFO - Ep 6484 | Reward: 76.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 30.029 | Beta: 65.1817 | Optimized: Reward
2026-03-09 16:16:54,826 - INFO - Ep 6485 | Reward: 56.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.492 | Beta: 65.1916 | Optimized: Reward
2026-03-09 16:16:54,877 - INFO - Ep 6486 | Reward: 28.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.818 | Beta: 65.2015 | Optimized: Reward
2026-03-09 16:16:55,005 - INFO - Ep 6487 | Reward: 102.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 37.394 | Beta: 65.2114 | Optimized: Reward
2026-03-09 16:16:55,078 - INFO - Ep 6488 | Reward: 37.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.462 | Beta: 65.2213 | Optimized: Reward
2026-03-09 16:16:55,201 - INFO - Ep 6489 | Reward: 95.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 35.526 | Beta: 65.2312 | Optimized: Reward
2026-03-09 16:16:55,320 - INFO - Ep 6490 | Reward: 79.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 30.940 | Beta: 65.2411 | Optimized: Reward
2026-03-09 16:16:55,463 - INFO - Ep 6491 | Reward: 103.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 37.655 | Beta: 65.2510 | Optimized: Reward
2026-03-09 16:16:55,544 - INFO - Ep 6492 | Reward: 44.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.588 | Beta: 65.2609 | Optimized: Reward
2026-03-09 16:16:55,613 - INFO - Ep 6493 | Reward: 46.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.899 | Beta: 65.2708 | Optimized: Reward
2026-03-09 16:16:55,765 - INFO - Ep 6494 | Reward: 110.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 39.793 | Beta: 65.2807 | Optimized: Reward
2026-03-09 16:16:55,825 - INFO - Ep 6495 | Reward: 25.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.017 | Beta: 65.2906 | Optimized: Reward
2026-03-09 16:16:55,941 - INFO - Ep 6496 | Reward: 92.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 34.700 | Beta: 65.3005 | Optimized: Reward
2026-03-09 16:16:56,002 - INFO - Ep 6497 | Reward: 30.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 14.101 | Beta: 65.3104 | Optimized: Reward
2026-03-09 16:16:56,138 - INFO - Ep 6498 | Reward: 109.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 39.544 | Beta: 65.3203 | Optimized: Reward
2026-03-09 16:16:56,220 - INFO - Ep 6499 | Reward: 45.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.961 | Beta: 65.3302 | Optimized: Reward
2026-03-09 16:16:56,327 - INFO - Ep 6500 | Reward: 79.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 30.940 | Beta: 65.3401 | Optimized: Reward
2026-03-09 16:16:56,903 - INFO - Ep 6501 | Reward: 68.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.513 | Beta: 65.3500 | Optimized: Reward
2026-03-09 16:16:57,084 - INFO - Ep 6502 | Reward: 138.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 45.852 | Beta: 65.3599 | Optimized: Reward
2026-03-09 16:16:57,204 - INFO - Ep 6503 | Reward: 70.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 28.556 | Beta: 65.3698 | Optimized: Reward
2026-03-09 16:16:57,298 - INFO - Ep 6504 | Reward: 62.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 25.953 | Beta: 65.3797 | Optimized: Reward
2026-03-09 16:16:57,378 - INFO - Ep 6505 | Reward: 52.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.082 | Beta: 65.3896 | Optimized: Reward
2026-03-09 16:16:57,553 - INFO - Ep 6506 | Reward: 139.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 46.393 | Beta: 65.3995 | Optimized: Reward
2026-03-09 16:16:57,677 - INFO - Ep 6507 | Reward: 72.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 28.787 | Beta: 65.4094 | Optimized: Reward
2026-03-09 16:16:57,858 - INFO - Ep 6508 | Reward: 136.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 45.428 | Beta: 65.4193 | Optimized: Reward
2026-03-09 16:16:57,990 - INFO - Ep 6509 | Reward: 79.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 30.940 | Beta: 65.4292 | Optimized: Reward
2026-03-09 16:16:58,077 - INFO - Ep 6510 | Reward: 54.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.214 | Beta: 65.4391 | Optimized: Reward
2026-03-09 16:16:58,166 - INFO - Ep 6511 | Reward: 63.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 26.285 | Beta: 65.4490 | Optimized: Reward
2026-03-09 16:16:58,319 - INFO - Ep 6512 | Reward: 117.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 41.492 | Beta: 65.4589 | Optimized: Reward
2026-03-09 16:16:58,430 - INFO - Ep 6513 | Reward: 67.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.595 | Beta: 65.4688 | Optimized: Reward
2026-03-09 16:16:58,517 - INFO - Ep 6514 | Reward: 57.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.839 | Beta: 65.4787 | Optimized: Reward
2026-03-09 16:16:58,610 - INFO - Ep 6515 | Reward: 65.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 26.944 | Beta: 65.4886 | Optimized: Reward
2026-03-09 16:16:58,723 - INFO - Ep 6516 | Reward: 80.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 31.240 | Beta: 65.4985 | Optimized: Reward
2026-03-09 16:16:58,812 - INFO - Ep 6517 | Reward: 56.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.492 | Beta: 65.5084 | Optimized: Reward
2026-03-09 16:16:58,900 - INFO - Ep 6518 | Reward: 61.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 25.618 | Beta: 65.5183 | Optimized: Reward
2026-03-09 16:16:58,975 - INFO - Ep 6519 | Reward: 49.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 21.430 | Beta: 65.5282 | Optimized: Reward
2026-03-09 16:16:59,036 - INFO - Ep 6520 | Reward: 40.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.071 | Beta: 65.5381 | Optimized: Reward
