n0050
Thu Aug 27 11:09:20 AM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 3 seed= 6 env= HalfCheetahForwardObstacleCMDP k_epochs 5
env=HalfCheetahForwardObstacleCMDP
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:1.883397093632172 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 1.883397093632172 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 127.18209075927734 tensor(0.0687) tensor(-3939.0869)
ch, vs_mean, vl_pi, beta penalty= 0 123.84004974365234 tensor(0.0687) tensor(-3939.6697)
ch, vs_mean, vl_pi, beta penalty= 0 123.5928955078125 tensor(0.0690) tensor(-3928.5820)
ch, vs_mean, vl_pi, beta penalty= 0 122.81199645996094 tensor(0.0688) tensor(-3935.7639)
ch, vs_mean, vl_pi, beta penalty= 0 145.8896026611328 tensor(0.0688) tensor(-3936.2722)
ch, vs_mean, vl_pi, beta penalty= 0 145.54530334472656 tensor(0.0687) tensor(-3939.2803)
ch, vs_mean, vl_pi, beta penalty= 0 146.2283935546875 tensor(0.0686) tensor(-3942.9944)
ch, vs_mean, vl_pi, beta penalty= 0 147.75173950195312 tensor(0.0685) tensor(-3944.0481)
ch, vs_mean, vl_pi, beta penalty= 0 147.7329559326172 tensor(0.0685) tensor(-3945.1370)
ch, vs_mean, vl_pi, beta penalty= 0 155.1553192138672 tensor(0.0685) tensor(-3945.3188)
ch, vs_mean, vl_pi, beta penalty= 0 151.37313842773438 tensor(0.0685) tensor(-3945.9739)
ch, vs_mean, vl_pi, beta penalty= 0 147.46783447265625 tensor(0.0684) tensor(-3947.0923)
ch, vs_mean, vl_pi, beta penalty= 0 145.33465576171875 tensor(0.0684) tensor(-3947.3635)
ch, vs_mean, vl_pi, beta penalty= 0 142.3175048828125 tensor(0.0684) tensor(-3947.2676)
ch, vs_mean, vl_pi, beta penalty= 0 139.19235229492188 tensor(0.0685) tensor(-3945.2844)
ch, vs_mean, vl_pi, beta penalty= 0 144.05487060546875 tensor(0.0685) tensor(-3945.3967)
ch, vs_mean, vl_pi, beta penalty= 0 146.0899658203125 tensor(0.0685) tensor(-3945.2095)
ch, vs_mean, vl_pi, beta penalty= 0 148.09388732910156 tensor(0.0685) tensor(-3945.5830)
ch, vs_mean, vl_pi, beta penalty= 0 150.83128356933594 tensor(0.0685) tensor(-3944.8088)
ch, vs_mean, vl_pi, beta penalty= 0 128.26605224609375 tensor(0.0684) tensor(-3947.1790)
ch, vs_mean, vl_pi, beta penalty= 0 126.64776611328125 tensor(0.0684) tensor(-3946.5591)
ch, vs_mean, vl_pi, beta penalty= 0 123.599853515625 tensor(0.0685) tensor(-3946.2000)
ch, vs_mean, vl_pi, beta penalty= 0 121.78089141845703 tensor(0.0685) tensor(-3945.9827)
ch, vs_mean, vl_pi, beta penalty= 0 121.93718719482422 tensor(0.0685) tensor(-3946.2183)
ch, vs_mean, vl_pi, beta penalty= 0 153.22625732421875 tensor(0.0684) tensor(-3947.0574)
ch, vs_mean, vl_pi, beta penalty= 0 151.79490661621094 tensor(0.0684) tensor(-3946.9216)
ch, vs_mean, vl_pi, beta penalty= 0 150.95521545410156 tensor(0.0684) tensor(-3947.6270)
ch, vs_mean, vl_pi, beta penalty= 0 151.2073211669922 tensor(0.0684) tensor(-3947.0779)
ch, vs_mean, vl_pi, beta penalty= 0 149.88160705566406 tensor(0.0684) tensor(-3947.2358)
ch, vs_mean, vl_pi, beta penalty= 0 142.53607177734375 tensor(0.0687) tensor(-3939.6536)
ch, vs_mean, vl_pi, beta penalty= 0 142.25083923339844 tensor(0.0687) tensor(-3940.3752)
ch, vs_mean, vl_pi, beta penalty= 0 142.57855224609375 tensor(0.0686) tensor(-3941.6331)
ch, vs_mean, vl_pi, beta penalty= 0 143.44528198242188 tensor(0.0686) tensor(-3941.6917)
ch, vs_mean, vl_pi, beta penalty= 0 142.78460693359375 tensor(0.0686) tensor(-3941.9622)
ch, vs_mean, vl_pi, beta penalty= 0 148.28945922851562 tensor(0.0684) tensor(-3949.3794)
ch, vs_mean, vl_pi, beta penalty= 0 150.1133270263672 tensor(0.0684) tensor(-3949.0857)
ch, vs_mean, vl_pi, beta penalty= 0 150.64012145996094 tensor(0.0684) tensor(-3949.1960)
ch, vs_mean, vl_pi, beta penalty= 0 150.9967041015625 tensor(0.0683) tensor(-3949.6260)
ch, vs_mean, vl_pi, beta penalty= 0 151.654296875 tensor(0.0683) tensor(-3949.8389)
ch, vs_mean, vl_pi, beta penalty= 0 138.87765502929688 tensor(0.0683) tensor(-3950.5247)
ch, vs_mean, vl_pi, beta penalty= 0 135.35777282714844 tensor(0.0683) tensor(-3951.2073)
ch, vs_mean, vl_pi, beta penalty= 0 134.8855438232422 tensor(0.0683) tensor(-3950.7129)
ch, vs_mean, vl_pi, beta penalty= 0 134.13807678222656 tensor(0.0683) tensor(-3950.0498)
ch, vs_mean, vl_pi, beta penalty= 0 134.70384216308594 tensor(0.0683) tensor(-3950.4348)
ch, vs_mean, vl_pi, beta penalty= 0 144.96710205078125 tensor(0.0683) tensor(-3950.7705)
ch, vs_mean, vl_pi, beta penalty= 0 148.27088928222656 tensor(0.0682) tensor(-3952.9395)
ch, vs_mean, vl_pi, beta penalty= 0 149.59033203125 tensor(0.0683) tensor(-3952.3379)
ch, vs_mean, vl_pi, beta penalty= 0 150.70797729492188 tensor(0.0683) tensor(-3951.5640)
ch, vs_mean, vl_pi, beta penalty= 0 152.16163635253906 tensor(0.0683) tensor(-3952.0281)
ch, vs_mean, vl_pi, beta penalty= 0 141.01316833496094 tensor(0.0684) tensor(-3947.0303)
ch, vs_mean, vl_pi, beta penalty= 0 139.935546875 tensor(0.0684) tensor(-3948.8799)
ch, vs_mean, vl_pi, beta penalty= 0 139.61459350585938 tensor(0.0683) tensor(-3949.9695)
ch, vs_mean, vl_pi, beta penalty= 0 136.87518310546875 tensor(0.0684) tensor(-3949.3538)
ch, vs_mean, vl_pi, beta penalty= 0 136.89422607421875 tensor(0.0684) tensor(-3948.1777)
ch, vs_mean, vl_pi, beta penalty= 0 142.73043823242188 tensor(0.0683) tensor(-3950.5522)
ch, vs_mean, vl_pi, beta penalty= 0 139.45956420898438 tensor(0.0683) tensor(-3951.0942)
ch, vs_mean, vl_pi, beta penalty= 0 137.03895568847656 tensor(0.0684) tensor(-3949.4106)
ch, vs_mean, vl_pi, beta penalty= 0 134.13262939453125 tensor(0.0683) tensor(-3949.6824)
ch, vs_mean, vl_pi, beta penalty= 0 134.23382568359375 tensor(0.0684) tensor(-3949.3799)
ch, vs_mean, vl_pi, beta penalty= 0 128.86497497558594 tensor(0.0683) tensor(-3950.2349)
ch, vs_mean, vl_pi, beta penalty= 0 131.8721160888672 tensor(0.0683) tensor(-3949.5054)
ch, vs_mean, vl_pi, beta penalty= 0 134.43804931640625 tensor(0.0683) tensor(-3949.6931)
ch, vs_mean, vl_pi, beta penalty= 0 138.71743774414062 tensor(0.0683) tensor(-3950.2368)
ch, vs_mean, vl_pi, beta penalty= 0 139.18995666503906 tensor(0.0683) tensor(-3949.7124)
ch, vs_mean, vl_pi, beta penalty= 0 140.47727966308594 tensor(0.0684) tensor(-3949.4031)
ch, vs_mean, vl_pi, beta penalty= 0 143.86273193359375 tensor(0.0683) tensor(-3949.9739)
ch, vs_mean, vl_pi, beta penalty= 0 143.843994140625 tensor(0.0683) tensor(-3949.5862)
ch, vs_mean, vl_pi, beta penalty= 0 144.78599548339844 tensor(0.0684) tensor(-3947.8018)
ch, vs_mean, vl_pi, beta penalty= 0 146.81692504882812 tensor(0.0683) tensor(-3949.7129)
ch, vs_mean, vl_pi, beta penalty= 0 152.77471923828125 tensor(0.0683) tensor(-3951.1089)
ch, vs_mean, vl_pi, beta penalty= 0 152.09190368652344 tensor(0.0683) tensor(-3952.2615)
ch, vs_mean, vl_pi, beta penalty= 0 153.61318969726562 tensor(0.0683) tensor(-3949.8191)
ch, vs_mean, vl_pi, beta penalty= 0 154.43504333496094 tensor(0.0683) tensor(-3950.5176)
ch, vs_mean, vl_pi, beta penalty= 0 154.91477966308594 tensor(0.0683) tensor(-3949.6333)
ch, vs_mean, vl_pi, beta penalty= 0 149.10797119140625 tensor(0.0683) tensor(-3949.9297)
ch, vs_mean, vl_pi, beta penalty= 0 150.86935424804688 tensor(0.0684) tensor(-3947.0364)
ch, vs_mean, vl_pi, beta penalty= 0 154.43922424316406 tensor(0.0685) tensor(-3945.8125)
ch, vs_mean, vl_pi, beta penalty= 0 153.40219116210938 tensor(0.0685) tensor(-3946.3716)
ch, vs_mean, vl_pi, beta penalty= 0 152.66587829589844 tensor(0.0685) tensor(-3945.1660)
ch, vs_mean, vl_pi, beta penalty= 0 156.3245391845703 tensor(0.0684) tensor(-3946.5571)
ch, vs_mean, vl_pi, beta penalty= 0 152.9818115234375 tensor(0.0685) tensor(-3944.9734)
ch, vs_mean, vl_pi, beta penalty= 0 152.65020751953125 tensor(0.0685) tensor(-3943.6809)
ch, vs_mean, vl_pi, beta penalty= 0 152.13949584960938 tensor(0.0685) tensor(-3944.5376)
ch, vs_mean, vl_pi, beta penalty= 0 149.5860595703125 tensor(0.0685) tensor(-3944.7771)
ch, vs_mean, vl_pi, beta penalty= 0 149.49176025390625 tensor(0.0686) tensor(-3942.0430)
ch, vs_mean, vl_pi, beta penalty= 0 149.35304260253906 tensor(0.0685) tensor(-3944.3188)
ch, vs_mean, vl_pi, beta penalty= 0 149.5084991455078 tensor(0.0685) tensor(-3945.3828)
ch, vs_mean, vl_pi, beta penalty= 0 150.54071044921875 tensor(0.0685) tensor(-3945.6233)
ch, vs_mean, vl_pi, beta penalty= 0 151.5177764892578 tensor(0.0685) tensor(-3945.8486)
ch, vs_mean, vl_pi, beta penalty= 0 147.20431518554688 tensor(0.0685) tensor(-3946.4661)
ch, vs_mean, vl_pi, beta penalty= 0 141.8473358154297 tensor(0.0683) tensor(-3951.6609)
ch, vs_mean, vl_pi, beta penalty= 0 138.78733825683594 tensor(0.0683) tensor(-3951.6770)
ch, vs_mean, vl_pi, beta penalty= 0 134.05413818359375 tensor(0.0683) tensor(-3950.9207)
ch, vs_mean, vl_pi, beta penalty= 0 132.63929748535156 tensor(0.0683) tensor(-3950.7507)
evaluate_num:53 	 evaluate_reward:1582.9500989119213 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 1582.9500989119213 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 130.0032196044922 tensor(0.0684) tensor(-3947.8899)
ch, vs_mean, vl_pi, beta penalty= 0 127.8349380493164 tensor(0.0684) tensor(-3947.6931)
ch, vs_mean, vl_pi, beta penalty= 0 124.11135864257812 tensor(0.0684) tensor(-3948.4697)
ch, vs_mean, vl_pi, beta penalty= 0 123.11100006103516 tensor(0.0684) tensor(-3948.4746)
ch, vs_mean, vl_pi, beta penalty= 0 121.80397033691406 tensor(0.0684) tensor(-3948.5720)
ch, vs_mean, vl_pi, beta penalty= 0 120.7791519165039 tensor(0.0684) tensor(-3949.0422)
ch, vs_mean, vl_pi, beta penalty= 0 120.97858428955078 tensor(0.0684) tensor(-3949.1755)
ch, vs_mean, vl_pi, beta penalty= 0 120.65441131591797 tensor(0.0684) tensor(-3949.3267)
ch, vs_mean, vl_pi, beta penalty= 0 120.7994384765625 tensor(0.0684) tensor(-3949.2666)
ch, vs_mean, vl_pi, beta penalty= 0 119.93010711669922 tensor(0.0684) tensor(-3949.1826)
ch, vs_mean, vl_pi, beta penalty= 0 108.41044616699219 tensor(0.0714) tensor(-3856.7961)
ch, vs_mean, vl_pi, beta penalty= 0 114.16856384277344 tensor(0.0707) tensor(-3877.6353)
ch, vs_mean, vl_pi, beta penalty= 0 118.52531433105469 tensor(0.0694) tensor(-3919.4004)
ch, vs_mean, vl_pi, beta penalty= 0 122.23117065429688 tensor(0.0693) tensor(-3920.2737)
ch, vs_mean, vl_pi, beta penalty= 0 126.12962341308594 tensor(0.0691) tensor(-3926.2104)
ch, vs_mean, vl_pi, beta penalty= 0 131.29620361328125 tensor(0.0691) tensor(-3927.5251)
ch, vs_mean, vl_pi, beta penalty= 0 131.43429565429688 tensor(0.0691) tensor(-3928.4497)
ch, vs_mean, vl_pi, beta penalty= 0 134.07553100585938 tensor(0.0690) tensor(-3931.0593)
ch, vs_mean, vl_pi, beta penalty= 0 134.741943359375 tensor(0.0689) tensor(-3931.6003)
ch, vs_mean, vl_pi, beta penalty= 0 137.95355224609375 tensor(0.0689) tensor(-3932.6030)
ch, vs_mean, vl_pi, beta penalty= 0 151.93084716796875 tensor(0.0689) tensor(-3934.2678)
ch, vs_mean, vl_pi, beta penalty= 0 147.23574829101562 tensor(0.0689) tensor(-3933.7500)
ch, vs_mean, vl_pi, beta penalty= 0 145.41050720214844 tensor(0.0688) tensor(-3935.3696)
ch, vs_mean, vl_pi, beta penalty= 0 146.79812622070312 tensor(0.0688) tensor(-3935.5605)
ch, vs_mean, vl_pi, beta penalty= 0 145.1175537109375 tensor(0.0688) tensor(-3936.8848)
ch, vs_mean, vl_pi, beta penalty= 0 114.60694885253906 tensor(0.0687) tensor(-3940.0574)
ch, vs_mean, vl_pi, beta penalty= 0 110.36335754394531 tensor(0.0687) tensor(-3940.0605)
ch, vs_mean, vl_pi, beta penalty= 0 106.92769622802734 tensor(0.0687) tensor(-3940.3120)
ch, vs_mean, vl_pi, beta penalty= 0 105.8526840209961 tensor(0.0686) tensor(-3940.6675)
ch, vs_mean, vl_pi, beta penalty= 0 104.67123413085938 tensor(0.0686) tensor(-3940.9438)
ch, vs_mean, vl_pi, beta penalty= 0 137.744384765625 tensor(0.0686) tensor(-3940.8838)
ch, vs_mean, vl_pi, beta penalty= 0 135.01828002929688 tensor(0.0686) tensor(-3941.0872)
ch, vs_mean, vl_pi, beta penalty= 0 132.8282928466797 tensor(0.0686) tensor(-3941.4910)
ch, vs_mean, vl_pi, beta penalty= 0 132.30398559570312 tensor(0.0686) tensor(-3941.8342)
ch, vs_mean, vl_pi, beta penalty= 0 133.8374786376953 tensor(0.0686) tensor(-3942.5432)
ch, vs_mean, vl_pi, beta penalty= 0 140.81622314453125 tensor(0.0687) tensor(-3940.4395)
ch, vs_mean, vl_pi, beta penalty= 0 140.58547973632812 tensor(0.0686) tensor(-3942.0662)
ch, vs_mean, vl_pi, beta penalty= 0 141.2864532470703 tensor(0.0685) tensor(-3943.5500)
ch, vs_mean, vl_pi, beta penalty= 0 139.39419555664062 tensor(0.0685) tensor(-3944.0989)
ch, vs_mean, vl_pi, beta penalty= 0 138.72328186035156 tensor(0.0685) tensor(-3944.3367)
ch, vs_mean, vl_pi, beta penalty= 0 147.45895385742188 tensor(0.0685) tensor(-3946.0266)
ch, vs_mean, vl_pi, beta penalty= 0 145.63983154296875 tensor(0.0685) tensor(-3945.4592)
ch, vs_mean, vl_pi, beta penalty= 0 146.5446014404297 tensor(0.0685) tensor(-3945.6033)
ch, vs_mean, vl_pi, beta penalty= 0 144.18353271484375 tensor(0.0685) tensor(-3945.4661)
ch, vs_mean, vl_pi, beta penalty= 0 144.40826416015625 tensor(0.0685) tensor(-3945.5776)
ch, vs_mean, vl_pi, beta penalty= 0 143.4325714111328 tensor(0.0685) tensor(-3943.5393)
ch, vs_mean, vl_pi, beta penalty= 0 147.3319091796875 tensor(0.0685) tensor(-3943.8335)
ch, vs_mean, vl_pi, beta penalty= 0 151.1685333251953 tensor(0.0686) tensor(-3943.1204)
ch, vs_mean, vl_pi, beta penalty= 0 152.49954223632812 tensor(0.0685) tensor(-3943.7703)
ch, vs_mean, vl_pi, beta penalty= 0 156.21682739257812 tensor(0.0686) tensor(-3942.6824)
ch, vs_mean, vl_pi, beta penalty= 0 140.57717895507812 tensor(0.0685) tensor(-3946.3345)
ch, vs_mean, vl_pi, beta penalty= 0 136.70489501953125 tensor(0.0684) tensor(-3946.7788)
ch, vs_mean, vl_pi, beta penalty= 0 134.84266662597656 tensor(0.0684) tensor(-3947.3699)
ch, vs_mean, vl_pi, beta penalty= 0 133.25196838378906 tensor(0.0684) tensor(-3948.1045)
ch, vs_mean, vl_pi, beta penalty= 0 133.11532592773438 tensor(0.0684) tensor(-3948.5554)
ch, vs_mean, vl_pi, beta penalty= 0 141.60604858398438 tensor(0.0724) tensor(-3827.3428)
ch, vs_mean, vl_pi, beta penalty= 0 144.889404296875 tensor(0.0724) tensor(-3829.4480)
ch, vs_mean, vl_pi, beta penalty= 0 146.8978271484375 tensor(0.0719) tensor(-3842.2654)
ch, vs_mean, vl_pi, beta penalty= 0 148.7259063720703 tensor(0.0715) tensor(-3854.2932)
ch, vs_mean, vl_pi, beta penalty= 0 150.48211669921875 tensor(0.0714) tensor(-3857.0361)
ch, vs_mean, vl_pi, beta penalty= 0 155.8855743408203 tensor(0.0685) tensor(-3946.2864)
ch, vs_mean, vl_pi, beta penalty= 0 153.1121063232422 tensor(0.0686) tensor(-3942.7148)
ch, vs_mean, vl_pi, beta penalty= 0 150.78982543945312 tensor(0.0683) tensor(-3949.6948)
ch, vs_mean, vl_pi, beta penalty= 0 148.915771484375 tensor(0.0683) tensor(-3950.0583)
ch, vs_mean, vl_pi, beta penalty= 0 146.9436798095703 tensor(0.0683) tensor(-3950.2422)
ch, vs_mean, vl_pi, beta penalty= 0 147.90370178222656 tensor(0.0683) tensor(-3949.9260)
ch, vs_mean, vl_pi, beta penalty= 0 148.6112518310547 tensor(0.0683) tensor(-3950.3960)
ch, vs_mean, vl_pi, beta penalty= 0 148.5977325439453 tensor(0.0683) tensor(-3951.6860)
ch, vs_mean, vl_pi, beta penalty= 0 149.59718322753906 tensor(0.0682) tensor(-3952.8147)
ch, vs_mean, vl_pi, beta penalty= 0 148.801513671875 tensor(0.0682) tensor(-3952.8684)
ch, vs_mean, vl_pi, beta penalty= 0 143.93385314941406 tensor(0.0682) tensor(-3954.9468)
ch, vs_mean, vl_pi, beta penalty= 0 144.427734375 tensor(0.0682) tensor(-3954.4504)
ch, vs_mean, vl_pi, beta penalty= 0 143.3617706298828 tensor(0.0682) tensor(-3952.9668)
ch, vs_mean, vl_pi, beta penalty= 0 144.0747833251953 tensor(0.0682) tensor(-3952.5171)
ch, vs_mean, vl_pi, beta penalty= 0 145.93844604492188 tensor(0.0683) tensor(-3951.8223)
ch, vs_mean, vl_pi, beta penalty= 0 141.90908813476562 tensor(0.0683) tensor(-3951.2957)
ch, vs_mean, vl_pi, beta penalty= 0 140.75021362304688 tensor(0.0683) tensor(-3951.1089)
ch, vs_mean, vl_pi, beta penalty= 0 141.7509307861328 tensor(0.0683) tensor(-3951.0789)
ch, vs_mean, vl_pi, beta penalty= 0 140.46365356445312 tensor(0.0683) tensor(-3951.1885)
ch, vs_mean, vl_pi, beta penalty= 0 140.9608154296875 tensor(0.0683) tensor(-3951.6526)
ch, vs_mean, vl_pi, beta penalty= 0 139.31326293945312 tensor(0.0684) tensor(-3948.2063)
ch, vs_mean, vl_pi, beta penalty= 0 138.80770874023438 tensor(0.0684) tensor(-3948.1282)
ch, vs_mean, vl_pi, beta penalty= 0 139.19973754882812 tensor(0.0684) tensor(-3947.7185)
ch, vs_mean, vl_pi, beta penalty= 0 138.94415283203125 tensor(0.0684) tensor(-3947.4365)
ch, vs_mean, vl_pi, beta penalty= 0 136.87120056152344 tensor(0.0684) tensor(-3946.6492)
ch, vs_mean, vl_pi, beta penalty= 0 122.85498809814453 tensor(0.0684) tensor(-3948.8835)
ch, vs_mean, vl_pi, beta penalty= 0 123.50359344482422 tensor(0.0684) tensor(-3948.6711)
ch, vs_mean, vl_pi, beta penalty= 0 125.02117919921875 tensor(0.0684) tensor(-3948.8501)
ch, vs_mean, vl_pi, beta penalty= 0 125.24165344238281 tensor(0.0684) tensor(-3948.5518)
ch, vs_mean, vl_pi, beta penalty= 0 125.2935562133789 tensor(0.0684) tensor(-3949.0234)
ch, vs_mean, vl_pi, beta penalty= 0 124.48017120361328 tensor(0.0683) tensor(-3949.9197)
ch, vs_mean, vl_pi, beta penalty= 0 123.76239776611328 tensor(0.0683) tensor(-3949.7400)
ch, vs_mean, vl_pi, beta penalty= 0 123.90914916992188 tensor(0.0683) tensor(-3949.5178)
ch, vs_mean, vl_pi, beta penalty= 0 122.83478546142578 tensor(0.0683) tensor(-3949.5913)
ch, vs_mean, vl_pi, beta penalty= 0 124.46819305419922 tensor(0.0683) tensor(-3949.6731)
ch, vs_mean, vl_pi, beta penalty= 0 112.86805725097656 tensor(0.0688) tensor(-3934.7363)
ch, vs_mean, vl_pi, beta penalty= 0 110.66644287109375 tensor(0.0686) tensor(-3942.4065)
ch, vs_mean, vl_pi, beta penalty= 0 107.631103515625 tensor(0.0685) tensor(-3946.0481)
ch, vs_mean, vl_pi, beta penalty= 0 107.3394775390625 tensor(0.0684) tensor(-3948.8862)
ch, vs_mean, vl_pi, beta penalty= 0 104.61666107177734 tensor(0.0684) tensor(-3949.0042)
ch, vs_mean, vl_pi, beta penalty= 0 91.72932434082031 tensor(0.0683) tensor(-3949.8728)
ch, vs_mean, vl_pi, beta penalty= 0 96.25015258789062 tensor(0.0683) tensor(-3950.0154)
ch, vs_mean, vl_pi, beta penalty= 0 103.40673828125 tensor(0.0683) tensor(-3949.8616)
ch, vs_mean, vl_pi, beta penalty= 0 109.6148681640625 tensor(0.0683) tensor(-3950.0017)
ch, vs_mean, vl_pi, beta penalty= 0 114.67697143554688 tensor(0.0683) tensor(-3950.0105)
ch, vs_mean, vl_pi, beta penalty= 0 116.0128402709961 tensor(0.0683) tensor(-3949.7239)
ch, vs_mean, vl_pi, beta penalty= 0 117.86505889892578 tensor(0.0684) tensor(-3949.4673)
ch, vs_mean, vl_pi, beta penalty= 0 119.48995971679688 tensor(0.0684) tensor(-3949.2793)
ch, vs_mean, vl_pi, beta penalty= 0 121.0449447631836 tensor(0.0683) tensor(-3949.8088)
ch, vs_mean, vl_pi, beta penalty= 0 122.26753234863281 tensor(0.0683) tensor(-3950.1260)
ch, vs_mean, vl_pi, beta penalty= 0 96.82593536376953 tensor(0.0695) tensor(-3914.3269)
ch, vs_mean, vl_pi, beta penalty= 0 98.37421417236328 tensor(0.0698) tensor(-3905.1201)
ch, vs_mean, vl_pi, beta penalty= 0 98.80133056640625 tensor(0.0683) tensor(-3949.6472)
ch, vs_mean, vl_pi, beta penalty= 0 98.84329986572266 tensor(0.0683) tensor(-3949.5461)
ch, vs_mean, vl_pi, beta penalty= 0 99.97926330566406 tensor(0.0683) tensor(-3949.6091)
ch, vs_mean, vl_pi, beta penalty= 0 127.36444854736328 tensor(0.0684) tensor(-3949.1460)
ch, vs_mean, vl_pi, beta penalty= 0 127.52213287353516 tensor(0.0684) tensor(-3949.0593)
ch, vs_mean, vl_pi, beta penalty= 0 126.58444213867188 tensor(0.0684) tensor(-3948.6426)
ch, vs_mean, vl_pi, beta penalty= 0 126.71125793457031 tensor(0.0684) tensor(-3948.7517)
ch, vs_mean, vl_pi, beta penalty= 0 126.05776977539062 tensor(0.0684) tensor(-3948.1628)
ch, vs_mean, vl_pi, beta penalty= 0 140.29443359375 tensor(0.0684) tensor(-3948.7446)
ch, vs_mean, vl_pi, beta penalty= 0 136.9050750732422 tensor(0.0682) tensor(-3952.8921)
ch, vs_mean, vl_pi, beta penalty= 0 137.8083038330078 tensor(0.0683) tensor(-3949.7136)
ch, vs_mean, vl_pi, beta penalty= 0 136.4095458984375 tensor(0.0684) tensor(-3948.0369)
ch, vs_mean, vl_pi, beta penalty= 0 137.9430389404297 tensor(0.0684) tensor(-3947.2693)
ch, vs_mean, vl_pi, beta penalty= 0 128.7952117919922 tensor(0.0685) tensor(-3945.3354)
ch, vs_mean, vl_pi, beta penalty= 0 132.94003295898438 tensor(0.0685) tensor(-3945.9084)
ch, vs_mean, vl_pi, beta penalty= 0 134.0498046875 tensor(0.0684) tensor(-3946.5979)
ch, vs_mean, vl_pi, beta penalty= 0 139.5921630859375 tensor(0.0684) tensor(-3947.0310)
ch, vs_mean, vl_pi, beta penalty= 0 140.9429931640625 tensor(0.0684) tensor(-3946.5630)
ch, vs_mean, vl_pi, beta penalty= 0 125.4861068725586 tensor(0.0697) tensor(-3908.1943)
ch, vs_mean, vl_pi, beta penalty= 0 121.91070556640625 tensor(0.0685) tensor(-3945.9998)
ch, vs_mean, vl_pi, beta penalty= 0 117.76911926269531 tensor(0.0685) tensor(-3944.0713)
ch, vs_mean, vl_pi, beta penalty= 0 114.98963928222656 tensor(0.0684) tensor(-3947.4246)
ch, vs_mean, vl_pi, beta penalty= 0 112.34039306640625 tensor(0.0684) tensor(-3948.0686)
ch, vs_mean, vl_pi, beta penalty= 0 143.21673583984375 tensor(0.0684) tensor(-3947.2031)
ch, vs_mean, vl_pi, beta penalty= 0 144.17994689941406 tensor(0.0684) tensor(-3947.4285)
ch, vs_mean, vl_pi, beta penalty= 0 143.3936767578125 tensor(0.0684) tensor(-3947.5652)
ch, vs_mean, vl_pi, beta penalty= 0 143.70848083496094 tensor(0.0684) tensor(-3947.4741)
ch, vs_mean, vl_pi, beta penalty= 0 142.09158325195312 tensor(0.0684) tensor(-3947.3435)
ch, vs_mean, vl_pi, beta penalty= 0 131.56692504882812 tensor(0.0684) tensor(-3948.4758)
ch, vs_mean, vl_pi, beta penalty= 0 132.87754821777344 tensor(0.0684) tensor(-3948.9019)
ch, vs_mean, vl_pi, beta penalty= 0 131.7796173095703 tensor(0.0684) tensor(-3948.2402)
ch, vs_mean, vl_pi, beta penalty= 0 131.83079528808594 tensor(0.0684) tensor(-3949.0649)
ch, vs_mean, vl_pi, beta penalty= 0 132.2369384765625 tensor(0.0684) tensor(-3948.3962)
ch, vs_mean, vl_pi, beta penalty= 0 119.82321166992188 tensor(0.0684) tensor(-3947.4924)
ch, vs_mean, vl_pi, beta penalty= 0 115.06744384765625 tensor(0.0684) tensor(-3947.6555)
ch, vs_mean, vl_pi, beta penalty= 0 113.4239501953125 tensor(0.0684) tensor(-3947.6018)
ch, vs_mean, vl_pi, beta penalty= 0 111.04438781738281 tensor(0.0684) tensor(-3947.8232)
ch, vs_mean, vl_pi, beta penalty= 0 106.87132263183594 tensor(0.0684) tensor(-3947.7029)
ch, vs_mean, vl_pi, beta penalty= 0 74.94277954101562 tensor(0.1303) tensor(-2092.0479)
ch, vs_mean, vl_pi, beta penalty= 0 78.83781433105469 tensor(0.1167) tensor(-2498.0862)
ch, vs_mean, vl_pi, beta penalty= 0 81.2291488647461 tensor(0.1132) tensor(-2604.9248)
ch, vs_mean, vl_pi, beta penalty= 0 81.47139739990234 tensor(0.1141) tensor(-2577.3411)
